0.810126582278,0.329113924051,0.316455696203,0.53164556962,0.0759493670886,0.278481012658,0.417721518987,0.924050632911,0.26582278481,0.810126582278,0.189873417722,0.291139240506,0.26582278481,0.873417721519,0.443037974684,0.278481012658,0.177215189873,0.26582278481,0.240506329114,0.974683544304#10#3#a10_s3_e1
0.79746835443,0.303797468354,0.974683544304,0.20253164557,0.810126582278,0.303797468354,0.46835443038,0.911392405063,0.253164556962,0.822784810127,0.177215189873,0.278481012658,0.708860759494,0.0759493670886,0.405063291139,0.253164556962,0.177215189873,0.26582278481,0.189873417722,0.0759493670886#10#3#a10_s3_e2
0.792682926829,0.353658536585,0.30487804878,0.219512195122,0.792682926829,0.256097560976,0.207317073171,0.878048780488,0.548780487805,0.829268292683,0.19512195122,0.280487804878,0.524390243902,0.0975609756098,0.182926829268,0.280487804878,0.170731707317,0.548780487805,0.5,0.853658536585#10#3#a10_s3_e3
0.111111111111,0.333333333333,0.296296296296,0.197530864198,0.135802469136,0.259259259259,0.185185185185,0.888888888889,0.222222222222,0.827160493827,0.172839506173,0.259259259259,0.493827160494,0.0740740740741,0.407407407407,0.234567901235,0.172839506173,0.234567901235,0.20987654321,0.987654320988#10#3#a10_s3_e4
0.0,0.46,0.38,0.84,0.64,0.32,0.66,0.74,0.36,0.06,0.04,0.48,0.3,0.76,0.64,0.48,0.14,0.4,0.54,0.78#16#5#a16_s5_e1
0.147058823529,0.838235294118,0.455882352941,0.632352941176,0.970588235294,0.367647058824,0.970588235294,0.308823529412,0.191176470588,0.838235294118,0.117647058824,0.926470588235,0.191176470588,0.602941176471,0.176470588235,0.602941176471,0.573529411765,0.323529411765,0.838235294118,0.25#25#4#a25_s4_e1
0.75,0.25,0.303571428571,0.517857142857,0.0357142857143,0.375,0.5,0.857142857143,0.410714285714,0.714285714286,0.517857142857,0.321428571429,0.410714285714,0.928571428571,0.607142857143,0.339285714286,0.517857142857,0.392857142857,0.392857142857,0.964285714286#2#3#a2_s3_e4
0.194029850746,0.686567164179,0.402985074627,0.641791044776,0.89552238806,0.373134328358,0.731343283582,0.507462686567,0.194029850746,0.686567164179,0.0597014925373,0.686567164179,0.0597014925373,0.641791044776,0.537313432836,0.880597014925,0.507462686567,0.761194029851,0.805970149254,0.223880597015#25#4#a25_s4_e2
0.727272727273,0.254545454545,0.309090909091,0.454545454545,0.963636363636,0.345454545455,0.4,0.0,0.418181818182,0.763636363636,0.527272727273,0.345454545455,0.436363636364,0.0181818181818,0.527272727273,0.345454545455,0.527272727273,0.381818181818,0.363636363636,0.127272727273#2#3#a2_s3_e2
0.71186440678,0.322033898305,0.35593220339,0.491525423729,0.677966101695,0.389830508475,0.474576271186,0.745762711864,0.423728813559,0.728813559322,0.542372881356,0.372881355932,0.406779661017,0.0847457627119,0.593220338983,0.372881355932,0.542372881356,0.423728813559,0.423728813559,0.101694915254#2#3#a2_s3_e3
0.706896551724,0.379310344828,0.344827586207,0.51724137931,0.155172413793,0.413793103448,0.413793103448,0.810344827586,0.431034482759,0.724137931034,0.568965517241,0.379310344828,0.362068965517,0.913793103448,0.568965517241,0.362068965517,0.568965517241,0.293103448276,0.413793103448,0.810344827586#2#3#a2_s3_e1
0.145454545455,0.381818181818,0.454545454545,0.781818181818,0.254545454545,0.418181818182,0.709090909091,0.0181818181818,0.418181818182,0.218181818182,0.218181818182,0.381818181818,0.381818181818,0.963636363636,0.690909090909,0.381818181818,0.0181818181818,0.545454545455,0.381818181818,0.8#16#5#a16_s5_e3
0.692307692308,0.384615384615,0.538461538462,0.211538461538,0.0384615384615,0.403846153846,0.346153846154,0.0576923076923,0.423076923077,0.730769230769,0.692307692308,0.442307692308,0.480769230769,0.769230769231,0.653846153846,0.442307692308,0.826923076923,0.615384615385,0.423076923077,0.0961538461538#18#3#a18_s3_e1
0.78,0.36,0.46,0.68,0.08,0.46,0.6,0.78,0.46,0.76,0.76,0.46,0.4,0.76,0.62,0.38,0.74,0.32,0.4,0.78#16#5#a16_s5_e4
0.481927710843,0.168674698795,0.566265060241,0.33734939759,0.349397590361,0.542168674699,0.518072289157,0.373493975904,0.518072289157,0.0361445783133,0.481927710843,0.55421686747,0.542168674699,0.0481927710843,0.44578313253,0.55421686747,0.313253012048,0.530120481928,0.530120481928,0.855421686747#17#8#a17_s8_e1
0.777777777778,0.25,0.152777777778,0.75,0.138888888889,0.458333333333,0.819444444444,0.458333333333,0.597222222222,0.25,0.777777777778,0.527777777778,0.527777777778,0.0,0.25,0.486111111111,0.472222222222,0.152777777778,0.527777777778,0.0#18#6#a18_s6_e3
0.773333333333,0.466666666667,0.466666666667,0.76,0.12,0.586666666667,0.72,0.36,0.493333333333,0.786666666667,0.786666666667,0.52,0.6,0.84,0.226666666667,0.466666666667,0.546666666667,0.2,0.573333333333,0.893333333333#18#6#a18_s6_e2
0.837209302326,0.46511627907,0.558139534884,0.360465116279,0.848837209302,0.383720930233,0.372093023256,0.220930232558,0.511627906977,0.744186046512,0.360465116279,0.0348837209302,0.372093023256,0.0813953488372,0.360465116279,0.46511627907,0.5,0.43023255814,0.395348837209,0.0697674418605#14#7#a14_s7_e4
0.810126582278,0.670886075949,0.227848101266,0.79746835443,0.189873417722,0.455696202532,0.0886075949367,0.670886075949,0.455696202532,0.79746835443,0.79746835443,0.481012658228,0.582278481013,0.0886075949367,0.759493670886,0.481012658228,0.481012658228,0.227848101266,0.53164556962,0.0886075949367#18#6#a18_s6_e4
0.5,0.339285714286,0.0178571428571,0.5,0.392857142857,0.607142857143,0.625,0.339285714286,0.517857142857,0.0178571428571,0.464285714286,0.571428571429,0.321428571429,0.946428571429,0.714285714286,0.517857142857,0.303571428571,0.607142857143,0.25,0.821428571429#17#3#a17_s3_e2
0.527027027027,0.283783783784,0.648648648649,0.378378378378,0.486486486486,0.351351351351,0.77027027027,0.486486486486,0.581081081081,0.297297297297,0.243243243243,0.662162162162,0.297297297297,0.891891891892,0.351351351351,0.581081081081,0.445945945946,0.702702702703,0.702702702703,0.0135135135135#21#5#a21_s5_e4
0.513157894737,0.25,0.618421052632,0.302631578947,0.473684210526,0.289473684211,0.25,0.434210526316,0.552631578947,0.236842105263,0.197368421053,0.605263157895,0.210526315789,0.973684210526,0.276315789474,0.552631578947,0.381578947368,0.592105263158,0.644736842105,0.986842105263#21#5#a21_s5_e2
0.555555555556,0.296296296296,0.679012345679,0.555555555556,0.493827160494,0.197530864198,0.567901234568,0.432098765432,0.567901234568,0.296296296296,0.506172839506,0.62962962963,0.283950617284,0.876543209877,0.358024691358,0.567901234568,0.407407407407,0.62962962963,0.641975308642,0.864197530864#21#5#a21_s5_e3
0.535714285714,0.27380952381,0.654761904762,0.357142857143,0.511904761905,0.22619047619,0.297619047619,0.464285714286,0.595238095238,0.285714285714,0.285714285714,0.630952380952,0.238095238095,0.0833333333333,0.321428571429,0.595238095238,0.464285714286,0.607142857143,0.630952380952,0.0119047619048#21#5#a21_s5_e1
0.481012658228,0.316455696203,0.303797468354,0.506329113924,0.291139240506,0.164556962025,0.696202531646,0.101265822785,0.53164556962,0.316455696203,0.46835443038,0.582278481013,0.291139240506,0.0379746835443,0.46835443038,0.569620253165,0.455696202532,0.544303797468,0.582278481013,0.873417721519#21#3#a21_s3_e4
0.333333333333,0.871794871795,0.423076923077,0.666666666667,0.615384615385,0.846153846154,0.897435897436,0.320512820513,0.307692307692,0.461538461538,0.461538461538,0.974358974359,0.448717948718,0.987179487179,0.307692307692,0.423076923077,0.564102564103,0.961538461538,0.294871794872,0.166666666667#26#8#a26_s8_e2
0.507246376812,0.31884057971,0.31884057971,0.550724637681,0.289855072464,0.623188405797,0.68115942029,0.115942028986,0.550724637681,0.333333333333,0.478260869565,0.63768115942,0.333333333333,0.101449275362,0.434782608696,0.594202898551,0.478260869565,0.594202898551,0.594202898551,0.0#21#3#a21_s3_e1
0.472222222222,0.291666666667,0.319444444444,0.513888888889,0.305555555556,0.166666666667,0.527777777778,0.944444444444,0.597222222222,0.305555555556,0.472222222222,0.597222222222,0.277777777778,0.0416666666667,0.444444444444,0.569444444444,0.458333333333,0.277777777778,0.180555555556,0.847222222222#21#3#a21_s3_e2
0.641791044776,0.417910447761,0.432835820896,0.626865671642,0.373134328358,0.716417910448,0.34328358209,0.0149253731343,0.716417910448,0.417910447761,0.611940298507,0.761194029851,0.432835820896,0.970149253731,0.611940298507,0.716417910448,0.597014925373,0.716417910448,0.716417910448,0.910447761194#21#3#a21_s3_e3
0.12962962963,0.425925925926,0.722222222222,0.259259259259,0.388888888889,0.925925925926,0.314814814815,0.0740740740741,0.203703703704,0.425925925926,0.12962962963,0.277777777778,0.481481481481,0.0740740740741,0.166666666667,0.407407407407,0.296296296296,0.166666666667,0.185185185185,0.0#27#2#a27_s2_e1
0.202127659574,0.712765957447,0.0531914893617,0.457446808511,0.765957446809,0.308510638298,0.670212765957,0.914893617021,0.563829787234,0.81914893617,0.191489361702,0.734042553191,0.659574468085,0.957446808511,0.18085106383,0.957446808511,0.170212765957,0.031914893617,0.670212765957,0.031914893617#19#8#a19_s8_e2
0.222222222222,0.698412698413,0.968253968254,0.603174603175,0.174603174603,0.539682539683,0.285714285714,0.920634920635,0.428571428571,0.825396825397,0.206349206349,0.460317460317,0.301587301587,0.0952380952381,0.206349206349,0.0,0.206349206349,0.460317460317,0.571428571429,0.0634920634921#3#1#a3_s1_e4
0.763636363636,0.309090909091,0.981818181818,0.490909090909,0.363636363636,0.527272727273,0.545454545455,0.345454545455,0.490909090909,0.781818181818,0.436363636364,0.563636363636,0.345454545455,0.0181818181818,0.709090909091,0.290909090909,0.309090909091,0.109090909091,0.563636363636,0.8#17#3#a17_s3_e4
0.422535211268,0.0140845070423,0.915492957746,0.450704225352,0.140845070423,0.295774647887,0.323943661972,0.915492957746,0.338028169014,0.0140845070423,0.169014084507,0.0422535211268,0.450704225352,0.0140845070423,0.169014084507,0.0704225352113,0.169014084507,0.887323943662,0.408450704225,0.0140845070423#3#1#a3_s1_e1
0.117647058824,0.411764705882,0.607843137255,0.137254901961,0.372549019608,0.921568627451,0.705882352941,0.0,0.21568627451,0.392156862745,0.137254901961,0.411764705882,0.470588235294,0.0196078431373,0.196078431373,0.411764705882,0.450980392157,0.196078431373,0.607843137255,0.078431372549#27#2#a27_s2_e3
0.411764705882,0.691176470588,0.911764705882,0.323529411765,0.117647058824,0.602941176471,0.338235294118,0.941176470588,0.338235294118,0.764705882353,0.176470588235,0.632352941176,0.544117647059,0.970588235294,0.176470588235,0.338235294118,0.176470588235,0.485294117647,0.573529411765,0.985294117647#3#1#a3_s1_e3
0.422535211268,0.69014084507,0.929577464789,0.450704225352,0.0985915492958,0.521126760563,0.591549295775,0.901408450704,0.450704225352,0.140845070423,0.183098591549,0.0140845070423,0.323943661972,0.0,0.183098591549,0.464788732394,0.183098591549,0.0281690140845,0.591549295775,0.788732394366#3#1#a3_s1_e2
0.5,0.347222222222,0.611111111111,0.527777777778,0.486111111111,0.583333333333,0.708333333333,0.388888888889,0.541666666667,0.819444444444,0.486111111111,0.638888888889,0.333333333333,0.0555555555556,0.486111111111,0.222222222222,0.347222222222,0.555555555556,0.638888888889,0.0138888888889#17#1#a17_s1_e4
0.134615384615,0.403846153846,0.461538461538,0.769230769231,0.423076923077,0.673076923077,0.769230769231,0.0384615384615,0.653846153846,0.403846153846,0.134615384615,0.307692307692,0.461538461538,0.115384615385,0.173076923077,0.403846153846,0.769230769231,0.634615384615,0.653846153846,0.0769230769231#27#2#a27_s2_e2
0.470588235294,0.573529411765,0.573529411765,0.323529411765,0.441176470588,0.529411764706,0.514705882353,0.397058823529,0.5,0.911764705882,0.455882352941,0.529411764706,0.352941176471,0.985294117647,0.441176470588,0.235294117647,0.294117647059,0.514705882353,0.176470588235,0.985294117647#17#1#a17_s1_e1
0.492957746479,0.422535211268,0.619718309859,0.549295774648,0.478873239437,0.591549295775,0.549295774648,0.450704225352,0.549295774648,0.830985915493,0.492957746479,0.253521126761,0.394366197183,0.12676056338,0.478873239437,0.281690140845,0.394366197183,0.577464788732,0.225352112676,0.056338028169#17#1#a17_s1_e3
0.472222222222,0.333333333333,0.583333333333,0.527777777778,0.458333333333,0.569444444444,0.527777777778,0.388888888889,0.527777777778,0.777777777778,0.472222222222,0.208333333333,0.305555555556,0.0833333333333,0.458333333333,0.208333333333,0.347222222222,0.541666666667,0.180555555556,0.0833333333333#17#1#a17_s1_e2
0.619047619048,0.444444444444,0.52380952381,0.365079365079,0.285714285714,0.825396825397,0.428571428571,0.301587301587,0.349206349206,0.52380952381,0.412698412698,0.333333333333,0.444444444444,0.0,0.68253968254,0.52380952381,0.333333333333,0.444444444444,0.301587301587,0.0#12#4#a12_s4_e3
0.7875,0.4125,0.5875,0.425,0.4,0.55,0.6625,0.95,0.4,0.9,0.4875,0.5375,0.5375,0.1,0.5625,0.5375,0.5,0.575,0.5375,0.1#14#4#a14_s4_e1
0.285714285714,0.0857142857143,0.357142857143,0.642857142857,0.585714285714,0.971428571429,0.814285714286,0.557142857143,0.257142857143,0.371428571429,0.414285714286,0.0142857142857,0.371428571429,0.828571428571,0.157142857143,0.357142857143,0.285714285714,0.985714285714,0.6,0.0#26#8#a26_s8_e4
0.773333333333,0.386666666667,0.64,0.426666666667,0.346666666667,0.986666666667,0.733333333333,0.893333333333,0.626666666667,0.76,0.546666666667,0.626666666667,0.72,0.786666666667,0.32,0.213333333333,0.293333333333,0.546666666667,0.72,0.786666666667#14#4#a14_s4_e3
0.638888888889,0.472222222222,0.944444444444,0.333333333333,0.291666666667,0.5,0.430555555556,0.277777777778,0.291666666667,0.430555555556,0.402777777778,0.277777777778,0.416666666667,0.111111111111,0.347222222222,0.402777777778,0.638888888889,0.486111111111,0.416666666667,0.138888888889#12#4#a12_s4_e2
0.7,0.475,0.0,0.325,0.225,0.45,0.5375,0.225,0.2875,0.4375,0.4,0.275,0.4375,0.0375,0.4625,0.5875,0.6625,0.775,0.4375,0.9#12#4#a12_s4_e1
0.28,0.2,0.78,0.34,0.2,0.48,0.38,0.92,0.36,0.78,0.28,0.06,0.36,0.1,0.62,0.38,0.28,0.92,0.48,0.16#20#2#a20_s2_e1
0.72602739726,0.602739726027,0.506849315068,0.767123287671,0.698630136986,0.397260273973,0.821917808219,0.698630136986,0.41095890411,0.712328767123,0.712328767123,0.479452054795,0.41095890411,0.041095890411,0.369863013699,0.602739726027,0.41095890411,0.72602739726,0.520547945205,0.958904109589#18#8#a18_s8_e3
0.348837209302,0.674418604651,0.837209302326,0.395348837209,0.186046511628,0.395348837209,0.395348837209,0.046511627907,0.395348837209,0.720930232558,0.325581395349,0.209302325581,0.511627906977,0.046511627907,0.302325581395,0.395348837209,0.348837209302,0.93023255814,0.441860465116,0.976744186047#20#2#a20_s2_e2
0.282608695652,0.195652173913,0.804347826087,0.326086956522,0.130434782609,0.413043478261,0.326086956522,0.0,0.347826086957,0.804347826087,0.304347826087,0.195652173913,0.391304347826,0.891304347826,0.565217391304,0.369565217391,0.304347826087,0.0,0.413043478261,0.913043478261#20#2#a20_s2_e3
0.772151898734,0.113924050633,0.0886075949367,0.645569620253,0.746835443038,0.443037974684,0.620253164557,0.73417721519,0.443037974684,0.113924050633,0.73417721519,0.481012658228,0.46835443038,0.0759493670886,0.113924050633,0.481012658228,0.645569620253,0.746835443038,0.481012658228,0.0759493670886#18#8#a18_s8_e2
0.785714285714,0.696428571429,0.446428571429,0.785714285714,0.767857142857,0.446428571429,0.785714285714,0.196428571429,0.446428571429,0.803571428571,0.767857142857,0.5,0.517857142857,0.232142857143,0.75,0.446428571429,0.196428571429,0.446428571429,0.446428571429,0.0892857142857#18#3#a18_s3_e4
0.147058823529,0.352941176471,0.426470588235,0.926470588235,0.661764705882,0.397058823529,0.264705882353,0.308823529412,0.382352941176,0.176470588235,0.132352941176,0.397058823529,0.367647058824,0.823529411765,0.102941176471,0.514705882353,0.867647058824,0.279411764706,0.352941176471,0.764705882353#16#7#a16_s7_e3
0.15,0.4375,0.15,0.2875,0.4,0.475,0.3625,0.25,0.325,0.8125,0.8125,0.4375,0.45,0.85,0.5625,0.025,0.5,0.35,0.4375,0.9625#23#3#a23_s3_e2
0.2625,0.575,0.15,0.5375,0.3125,0.7875,0.3625,0.75,0.35,0.525,0.2625,0.575,0.325,0.025,0.325,0.6625,0.4875,0.35,0.5875,0.05#23#3#a23_s3_e3
0.819444444444,0.638888888889,0.736111111111,0.236111111111,0.513888888889,0.0277777777778,0.263888888889,0.430555555556,0.513888888889,0.833333333333,0.791666666667,0.513888888889,0.625,0.833333333333,0.513888888889,0.930555555556,0.375,0.527777777778,0.5,0.319444444444#23#3#a23_s3_e1
0.666666666667,0.576923076923,0.833333333333,0.512820512821,0.717948717949,0.0,0.641025641026,0.5,0.602564102564,0.858974358974,0.871794871795,0.589743589744,0.217948717949,0.910256410256,0.551282051282,0.666666666667,0.461538461538,0.371794871795,0.461538461538,0.910256410256#23#3#a23_s3_e4
0.703703703704,0.388888888889,0.37037037037,0.592592592593,0.037037037037,0.5,0.037037037037,0.37037037037,0.703703703704,0.388888888889,0.87037037037,0.388888888889,0.777777777778,0.333333333333,0.388888888889,0.944444444444,0.388888888889,0.648148148148,0.0,0.814814814815#24#4#a24_s4_e4
0.203125,0.328125,0.546875,0.1875,0.0,0.390625,0.1875,0.328125,0.421875,0.125,0.171875,0.328125,0.359375,0.015625,0.1875,0.328125,0.84375,0.6875,0.328125,0.109375#16#7#a16_s7_e1
0.942307692308,0.326923076923,0.211538461538,0.980769230769,0.0,0.480769230769,0.0384615384615,0.711538461538,0.653846153846,0.326923076923,0.942307692308,0.423076923077,0.942307692308,0.173076923077,0.538461538462,0.211538461538,0.346153846154,0.75,0.0576923076923,0.634615384615#24#4#a24_s4_e1
0.648148148148,0.203703703704,0.425925925926,0.296296296296,0.037037037037,0.981481481481,0.148148148148,0.518518518519,0.62962962963,0.37037037037,0.814814814815,0.037037037037,0.981481481481,0.166666666667,0.407407407407,0.185185185185,0.0185185185185,0.777777777778,0.0,0.537037037037#24#4#a24_s4_e2
0.672727272727,0.0363636363636,0.490909090909,0.963636363636,0.0727272727273,0.527272727273,0.218181818182,0.509090909091,0.654545454545,0.4,0.818181818182,0.0363636363636,0.818181818182,0.327272727273,0.309090909091,0.0909090909091,0.436363636364,0.872727272727,0.0181818181818,0.6#24#4#a24_s4_e3
0.710144927536,0.231884057971,0.739130434783,0.159420289855,0.202898550725,0.985507246377,0.289855072464,0.434782608696,0.63768115942,0.927536231884,0.710144927536,0.608695652174,0.579710144928,0.913043478261,0.391304347826,0.623188405797,0.144927536232,0.739130434783,0.594202898551,0.68115942029#23#4#a23_s4_e4
0.645569620253,0.556962025316,0.683544303797,0.544303797468,0.20253164557,0.0506329113924,0.164556962025,0.379746835443,0.215189873418,0.759493670886,0.645569620253,0.253164556962,0.189873417722,0.113924050633,0.0506329113924,0.278481012658,0.544303797468,0.683544303797,0.189873417722,0.291139240506#23#4#a23_s4_e3
0.777777777778,0.20987654321,0.703703703704,0.148148148148,0.543209876543,0.851851851852,0.283950617284,0.395061728395,0.567901234568,0.172839506173,0.37037037037,0.543209876543,0.395061728395,0.864197530864,0.358024691358,0.308641975309,0.148148148148,0.246913580247,0.395061728395,0.864197530864#23#4#a23_s4_e2
0.685714285714,0.557142857143,0.728571428571,0.514285714286,0.357142857143,0.0428571428571,0.528571428571,0.385714285714,0.371428571429,0.557142857143,0.685714285714,0.557142857143,0.528571428571,0.785714285714,0.257142857143,0.3,0.357142857143,0.242857142857,0.214285714286,0.628571428571#23#4#a23_s4_e1
0.125,0.390625,0.578125,0.46875,0.34375,0.546875,0.640625,0.4375,0.375,0.140625,0.484375,0.546875,0.1875,0.859375,0.3125,0.546875,0.484375,0.59375,0.546875,0.03125#14#4#a14_s4_e4
0.794520547945,0.315068493151,0.479452054795,0.178082191781,0.13698630137,0.438356164384,0.13698630137,0.506849315068,0.493150684932,0.808219178082,0.150684931507,0.547945205479,0.246575342466,0.958904109589,0.191780821918,0.397260273973,0.178082191781,0.534246575342,0.232876712329,0.753424657534#4#6#a4_s6_e3
0.783783783784,0.27027027027,0.527027027027,0.135135135135,0.148648648649,0.527027027027,0.189189189189,0.608108108108,0.513513513514,0.0945945945946,0.797297297297,0.364864864865,0.243243243243,0.0135135135135,0.0945945945946,0.459459459459,0.121621621622,0.72972972973,0.216216216216,0.0675675675676#4#6#a4_s6_e2
0.779220779221,0.38961038961,0.467532467532,0.987012987013,0.714285714286,0.480519480519,0.753246753247,0.454545454545,0.415584415584,0.12987012987,0.155844155844,0.38961038961,0.350649350649,0.896103896104,0.207792207792,0.311688311688,0.0779220779221,0.155844155844,0.207792207792,0.896103896104#4#6#a4_s6_e1
0.448275862069,0.206896551724,0.913793103448,0.448275862069,0.293103448276,0.603448275862,0.655172413793,0.189655172414,0.48275862069,0.793103448276,0.793103448276,0.568965517241,0.465517241379,0.896551724138,0.741379310345,0.48275862069,0.241379310345,0.862068965517,0.620689655172,0.896551724138#7#3#a7_s3_e4
0.396551724138,0.637931034483,0.98275862069,0.362068965517,0.258620689655,0.551724137931,0.413793103448,0.241379310345,0.396551724138,0.741379310345,0.689655172414,0.448275862069,0.413793103448,0.120689655172,0.672413793103,0.448275862069,0.189655172414,0.793103448276,0.568965517241,0.810344827586#7#3#a7_s3_e3
0.803571428571,0.678571428571,0.0892857142857,0.464285714286,0.375,0.607142857143,0.482142857143,0.321428571429,0.482142857143,0.785714285714,0.285714285714,0.553571428571,0.589285714286,0.982142857143,0.732142857143,0.517857142857,0.267857142857,0.517857142857,0.607142857143,0.0357142857143#7#3#a7_s3_e2
0.428571428571,0.642857142857,0.0714285714286,0.428571428571,0.178571428571,0.482142857143,0.607142857143,0.196428571429,0.428571428571,0.75,0.160714285714,0.5,0.571428571429,0.982142857143,0.696428571429,0.464285714286,0.232142857143,0.446428571429,0.589285714286,0.125#7#3#a7_s3_e1
0.805970149254,0.373134328358,0.462686567164,0.0746268656716,0.134328358209,0.432835820896,0.119402985075,0.492537313433,0.298507462687,0.089552238806,0.776119402985,0.373134328358,0.328358208955,0.791044776119,0.626865671642,0.253731343284,0.880597014925,0.462686567164,0.208955223881,0.731343283582#4#6#a4_s6_e4
0.611111111111,0.166666666667,0.0,0.62962962963,0.166666666667,0.407407407407,0.685185185185,0.888888888889,0.333333333333,0.851851851852,0.703703703704,0.37037037037,0.648148148148,0.925925925926,0.703703703704,0.333333333333,0.703703703704,0.351851851852,0.444444444444,0.944444444444#20#7#a20_s7_e1
0.848101265823,0.645569620253,0.354430379747,0.455696202532,0.848101265823,0.518987341772,0.506329113924,0.683544303797,0.506329113924,0.860759493671,0.835443037975,0.645569620253,0.670886075949,0.0,0.126582278481,0.544303797468,0.46835443038,0.367088607595,0.658227848101,0.0#13#1#a13_s1_e1
0.835294117647,0.611764705882,0.282352941176,0.411764705882,0.752941176471,0.458823529412,0.258823529412,0.152941176471,0.270588235294,0.811764705882,0.823529411765,0.588235294118,0.6,0.952941176471,0.317647058824,0.611764705882,0.423529411765,0.294117647059,0.270588235294,0.952941176471#13#1#a13_s1_e3
0.0769230769231,0.67032967033,0.681318681319,0.384615384615,0.813186813187,0.263736263736,0.428571428571,0.527472527473,0.615384615385,0.945054945055,0.0769230769231,0.285714285714,0.362637362637,0.934065934066,0.0879120879121,0.648351648352,0.582417582418,0.307692307692,0.263736263736,0.010989010989#13#1#a13_s1_e2
0.83950617284,0.271604938272,0.296296296296,0.395061728395,0.925925925926,0.530864197531,0.481481481481,0.728395061728,0.37037037037,0.864197530864,0.864197530864,0.641975308642,0.666666666667,0.913580246914,0.111111111111,0.283950617284,0.20987654321,0.555555555556,0.271604938272,0.913580246914#13#1#a13_s1_e4
0.833333333333,0.288888888889,0.255555555556,0.622222222222,0.577777777778,0.355555555556,0.3,0.533333333333,0.622222222222,0.277777777778,0.211111111111,0.688888888889,0.233333333333,0.0,0.166666666667,0.622222222222,0.466666666667,0.633333333333,0.188888888889,0.0#21#6#a21_s6_e4
0.842105263158,0.326315789474,0.284210526316,0.421052631579,0.589473684211,0.410526315789,0.326315789474,0.610526315789,0.578947368421,0.263157894737,0.242105263158,0.684210526316,0.252631578947,0.0947368421053,0.368421052632,0.663157894737,0.505263157895,0.642105263158,0.231578947368,0.0842105263158#21#6#a21_s6_e3
0.854166666667,0.270833333333,0.25,0.604166666667,0.53125,0.385416666667,0.302083333333,0.520833333333,0.604166666667,0.28125,0.5625,0.666666666667,0.239583333333,0.0520833333333,0.333333333333,0.604166666667,0.447916666667,0.614583333333,0.1875,0.0#21#6#a21_s6_e2
0.867924528302,0.264150943396,0.22641509434,0.622641509434,0.556603773585,0.150943396226,0.27358490566,0.481132075472,0.632075471698,0.27358490566,0.179245283019,0.660377358491,0.216981132075,0.933962264151,0.320754716981,0.622641509434,0.433962264151,0.72641509434,0.169811320755,0.971698113208#21#6#a21_s6_e1
0.757142857143,0.328571428571,0.528571428571,0.428571428571,0.4,0.485714285714,0.542857142857,0.414285714286,0.357142857143,0.757142857143,0.742857142857,0.342857142857,0.485714285714,0.8,0.242857142857,0.485714285714,0.442857142857,0.528571428571,0.485714285714,0.8#14#4#a14_s4_e2
0.666666666667,0.4,0.466666666667,0.233333333333,0.116666666667,0.566666666667,0.216666666667,0.983333333333,0.233333333333,0.816666666667,0.733333333333,0.533333333333,0.283333333333,0.0166666666667,0.733333333333,0.516666666667,0.7,0.55,0.383333333333,0.05#8#2#a8_s2_e3
0.222222222222,0.412698412698,0.460317460317,0.253968253968,0.111111111111,0.555555555556,0.285714285714,0.952380952381,0.253968253968,0.809523809524,0.714285714286,0.52380952381,0.269841269841,0.888888888889,0.714285714286,0.52380952381,0.730158730159,0.555555555556,0.571428571429,0.015873015873#8#2#a8_s2_e2
0.869565217391,0.391304347826,0.449275362319,0.260869565217,0.811594202899,0.565217391304,0.275362318841,0.95652173913,0.260869565217,0.840579710145,0.68115942029,0.507246376812,0.304347826087,0.0869565217391,0.666666666667,0.507246376812,0.710144927536,0.550724637681,0.36231884058,0.0724637681159#8#2#a8_s2_e1
0.238805970149,0.388059701493,0.432835820896,0.253731343284,0.716417910448,0.537313432836,0.268656716418,0.044776119403,0.238805970149,0.10447761194,0.65671641791,0.507462686567,0.298507462687,0.89552238806,0.701492537313,0.492537313433,0.686567164179,0.537313432836,0.298507462687,0.89552238806#8#2#a8_s2_e4
0.462686567164,0.537313432836,0.55223880597,0.462686567164,0.373134328358,0.492537313433,0.65671641791,0.298507462687,0.462686567164,0.0597014925373,0.402985074627,0.298507462687,0.313432835821,0.0746268656716,0.731343283582,0.462686567164,0.268656716418,0.477611940299,0.537313432836,0.0298507462687#17#5#a17_s5_e1
0.154929577465,0.366197183099,0.633802816901,0.169014084507,0.169014084507,0.971830985915,0.521126760563,0.676056338028,0.507042253521,0.12676056338,0.169014084507,0.225352112676,0.478873239437,0.12676056338,0.366197183099,0.281690140845,0.169014084507,0.281690140845,0.352112676056,0.12676056338#23#2#a23_s2_e2
0.78313253012,0.506024096386,0.638554216867,0.361445783133,0.253012048193,0.493975903614,0.385542168675,0.180722891566,0.530120481928,0.939759036145,0.373493975904,0.867469879518,0.409638554217,0.903614457831,0.373493975904,0.277108433735,0.373493975904,0.433734939759,0.385542168675,0.903614457831#14#7#a14_s7_e1
0.618181818182,0.345454545455,0.254545454545,0.381818181818,0.0181818181818,0.854545454545,0.418181818182,0.854545454545,0.672727272727,0.345454545455,0.618181818182,0.0181818181818,0.690909090909,0.236363636364,0.381818181818,0.145454545455,0.6,0.0909090909091,0.145454545455,0.727272727273#24#3#a24_s3_e1
